Date,Open,High,Low,Close,Adj Close,Volume
2020-10-07,225.55999755859375,229.38999938964844,224.38999938964844,228.77999877929688,228.77999877929688,203409700
2020-10-08,228.82000732421875,237.63999938964844,228.82000732421875,237.4600067138672,237.4600067138672,218970700
2020-10-09,237.4600067138672,240.13999938964844,233.33999633789062,233.7100067138672,233.7100067138672,219187100
2020-10-12,233.67999267578125,235.16000366210938,230.57000732421875,234.41000366210938,234.41000366210938,183840900
2020-10-13,234.41000366210938,235.6699981689453,230.0500030517578,230.75999450683594,230.75999450683594,192767300
2020-10-14,230.75999450683594,236.80999755859375,230.75999450683594,231.47000122070312,231.47000122070312,220547800
2020-10-15,231.47000122070312,234.27000427246094,225.5399932861328,234.17999267578125,234.17999267578125,216864200
2020-10-16,234.17999267578125,234.17999267578125,228.5800018310547,228.77999877929688,228.77999877929688,240839200
2020-10-19,228.77999877929688,230.80999755859375,223.85000610351562,223.97000122070312,223.97000122070312,257123800
2020-10-20,223.97000122070312,228.38999938964844,223.75,226.50999450683594,226.50999450683594,248190200
2020-10-21,226.50999450683594,226.50999450683594,221.99000549316406,222.00999450683594,222.00999450683594,253789100
2020-10-22,222.00999450683594,231.6199951171875,221.1300048828125,231.24000549316406,231.24000549316406,282818100
2020-10-23,231.24000549316406,233.83999633789062,227.38999938964844,229.9600067138672,229.9600067138672,242955700
2020-10-26,229.9600067138672,229.9600067138672,219.75999450683594,221.99000549316406,221.99000549316406,248798800
2020-10-27,221.99000549316406,221.99000549316406,218.55999755859375,218.9199981689453,218.9199981689453,236084100
2020-10-28,218.9199981689453,218.9199981689453,208.74000549316406,209.69000244140625,209.69000244140625,320561600
2020-10-29,209.69000244140625,217.07000732421875,204.50999450683594,216.41000366210938,216.41000366210938,286016100
2020-10-30,216.41000366210938,217.1699981689453,211.94000244140625,216.82000732421875,216.82000732421875,298983700
2020-11-02,216.82000732421875,227.4499969482422,215.9499969482422,224.77000427246094,224.77000427246094,282446500
2020-11-03,224.77000427246094,228.42999267578125,221.1999969482422,223.08999633789062,223.08999633789062,231568600
2020-11-04,223.08999633789062,228.8000030517578,217.69000244140625,223.4499969482422,223.4499969482422,296169400
2020-11-05,223.4499969482422,227.9199981689453,223.25999450683594,223.36000061035156,223.36000061035156,278925200
2020-11-06,223.36000061035156,226.63999938964844,217.77999877929688,218.5800018310547,218.5800018310547,244340700
2020-11-09,218.5800018310547,254.94000244140625,218.5800018310547,249.6699981689453,249.6699981689453,533195100
2020-11-10,249.6699981689453,256.0400085449219,247.72000122070312,255.97000122070312,255.97000122070312,343248000
2020-11-11,255.97000122070312,258.8599853515625,251.4600067138672,253.82000732421875,253.82000732421875,265496900
2020-11-12,253.82000732421875,253.82000732421875,243.02999877929688,245.2100067138672,245.2100067138672,227959100
2020-11-13,245.2100067138672,255.58999633789062,245.2100067138672,254.5500030517578,254.5500030517578,208857100
2020-11-16,254.5500030517578,271.4700012207031,254.5500030517578,271.0899963378906,271.0899963378906,313028600
2020-11-17,271.0899963378906,272.6199951171875,262.8500061035156,272.44000244140625,272.44000244140625,253995000
2020-11-18,272.44000244140625,275.69000244140625,264.5799865722656,264.6000061035156,264.6000061035156,295398400
2020-11-19,264.6000061035156,269.2900085449219,260.0199890136719,268.6499938964844,268.6499938964844,233089700
2020-11-20,268.6499938964844,269.29998779296875,265.55999755859375,267.239990234375,267.239990234375,200468100
2020-11-23,267.239990234375,286.5799865722656,267.239990234375,286.17999267578125,286.17999267578125,303874700
2020-11-24,286.17999267578125,301.70001220703125,286.17999267578125,300.95001220703125,300.95001220703125,363418800
2020-11-25,300.95001220703125,300.95001220703125,292.4200134277344,293.6600036621094,293.6600036621094,242466400
2020-11-27,293.6600036621094,294.5299987792969,288.010009765625,289.989990234375,289.989990234375,117756600
2020-11-30,289.989990234375,289.989990234375,273.82000732421875,274.4200134277344,274.4200134277344,387771500
2020-12-01,274.4200134277344,283.29998779296875,274.4200134277344,275.6199951171875,275.6199951171875,249170300
2020-12-02,275.6199951171875,288.69000244140625,273.7799987792969,284.29998779296875,284.29998779296875,252309600
2020-12-03,284.29998779296875,290.82000732421875,282.739990234375,287.3399963378906,287.3399963378906,264594600
2020-12-04,287.3399963378906,302.9599914550781,287.3399963378906,302.94000244140625,302.94000244140625,307681100
2020-12-07,302.94000244140625,302.94000244140625,293.2099914550781,295.54998779296875,295.54998779296875,241045900
2020-12-08,295.54998779296875,303.1000061035156,292.510009765625,300.19000244140625,300.19000244140625,244448200
2020-12-09,300.19000244140625,308.0199890136719,297.239990234375,301.1400146484375,301.1400146484375,308181000
2020-12-10,301.1400146484375,313.3999938964844,300.3599853515625,309.95001220703125,309.95001220703125,308564400
2020-12-11,309.95001220703125,309.95001220703125,302.239990234375,306.3800048828125,306.3800048828125,225173200
2020-12-14,306.3800048828125,310.8500061035156,294.7099914550781,295.54998779296875,295.54998779296875,270672700
2020-12-15,295.54998779296875,302.739990234375,294.5400085449219,301.2300109863281,301.2300109863281,227461900
2020-12-16,301.2300109863281,303.2900085449219,297.8999938964844,300.0400085449219,300.0400085449219,213824000
2020-12-17,300.0400085449219,302.6099853515625,296.92999267578125,298.3299865722656,298.3299865722656,199467500
2020-12-18,298.3299865722656,299.6099853515625,291.3299865722656,293.3299865722656,293.3299865722656,389471000
2020-12-21,293.3299865722656,293.3299865722656,279.6700134277344,288.05999755859375,288.05999755859375,231182500
2020-12-22,288.05999755859375,288.2200012207031,282.79998779296875,283.0400085449219,283.0400085449219,186534700
2020-12-23,283.0400085449219,293.2300109863281,283.0400085449219,289.20001220703125,289.20001220703125,184673400
2020-12-24,289.20001220703125,289.20001220703125,284.95001220703125,287.3800048828125,287.3800048828125,78477000
2020-12-28,287.3800048828125,292.4200134277344,285.0899963378906,285.82000732421875,285.82000732421875,150176200
2020-12-29,285.82000732421875,288.5299987792969,282.7799987792969,283.92999267578125,283.92999267578125,154136200
2020-12-30,283.92999267578125,291.1499938964844,283.57000732421875,288.4800109863281,288.4800109863281,154258000
2020-12-31,288.4800109863281,288.4800109863281,284.79998779296875,286.1400146484375,286.1400146484375,154425900
2021-01-04,286.1400146484375,291.6700134277344,283.29998779296875,286.5,286.5,206634000
2021-01-05,286.5,307.1400146484375,286.5,299.489990234375,299.489990234375,321557900
2021-01-06,308.45001220703125,308.45001220703125,308.45001220703125,308.45001220703125,308.45001220703125,0
2021-01-07,308.45001220703125,316.1000061035156,308.1300048828125,313.05999755859375,313.05999755859375,243836600
2021-01-08,313.05999755859375,316.8999938964844,310.3699951171875,312.7799987792969,312.7799987792969,221778900
2021-01-11,312.7799987792969,319.0199890136719,304.6000061035156,317.8599853515625,317.8599853515625,223647000
2021-01-12,317.8599853515625,330.4700012207031,317.8599853515625,328.9800109863281,328.9800109863281,317723300
2021-01-13,328.9800109863281,329.45001220703125,323.8900146484375,326.3299865722656,326.3299865722656,222868100
2021-01-14,326.3299865722656,339.8500061035156,326.3299865722656,336.1400146484375,336.1400146484375,270975600
2021-01-15,336.1400146484375,336.1400146484375,319.7300109863281,322.5799865722656,322.5799865722656,286534300
2021-01-19,322.5799865722656,331.3900146484375,322.5799865722656,329.29998779296875,329.29998779296875,237455700
2021-01-20,329.29998779296875,332.6099853515625,327.30999755859375,330.4700012207031,330.4700012207031,205190000
2021-01-21,330.4700012207031,330.4700012207031,316.20001220703125,319.1199951171875,319.1199951171875,250811800
2021-01-22,319.1199951171875,319.1199951171875,309.7099914550781,317.5400085449219,317.5400085449219,216573800
2021-01-25,317.5400085449219,317.5400085449219,308.55999755859375,314.1700134277344,314.1700134277344,226909900
2021-01-26,314.1700134277344,321.5400085449219,307.4700012207031,307.5,307.5,214492100
2021-01-27,307.5,311.6400146484375,298.2200012207031,303.2200012207031,303.2200012207031,283150800
2021-01-28,303.2200012207031,310.510009765625,303.1499938964844,306.9200134277344,306.9200134277344,230503100
2021-01-29,306.9200134277344,306.9200134277344,295.3399963378906,296.5199890136719,296.5199890136719,257851300
2021-02-01,296.5199890136719,301.45001220703125,293.5899963378906,298.5899963378906,298.5899963378906,184050000
2021-02-02,298.5899963378906,309.0,298.5899963378906,301.8500061035156,301.8500061035156,216189700
2021-02-03,301.8500061035156,315.489990234375,301.8500061035156,314.75,314.75,213853100
2021-02-04,314.75,318.25,311.4800109863281,318.1600036621094,318.1600036621094,186578300
2021-02-05,318.1600036621094,324.3299865722656,318.1600036621094,321.1000061035156,321.1000061035156,210328700
2021-02-08,321.1000061035156,336.1000061035156,321.1000061035156,334.5,334.5,258475500
2021-02-09,334.5,334.5,325.2799987792969,329.4100036621094,329.4100036621094,225524500
2021-02-10,329.4100036621094,335.8999938964844,328.5199890136719,335.4800109863281,335.4800109863281,226895500
2021-02-11,335.4800109863281,335.4800109863281,323.3399963378906,330.3599853515625,330.3599853515625,314305400
2021-02-12,330.3599853515625,335.3800048828125,327.3299865722656,334.989990234375,334.989990234375,161381000
2021-02-16,334.989990234375,346.1700134277344,334.989990234375,342.57000732421875,342.57000732421875,223997500
2021-02-17,342.57000732421875,349.67999267578125,341.0199890136719,347.54998779296875,347.54998779296875,186941300
2021-02-18,347.54998779296875,347.54998779296875,338.80999755859375,339.6600036621094,339.6600036621094,174767800
2021-02-19,339.6600036621094,346.42999267578125,339.6099853515625,345.2300109863281,345.2300109863281,170764600
2021-02-22,345.2300109863281,362.239990234375,345.2300109863281,357.2200012207031,357.2200012207031,261982800
2021-02-23,357.2200012207031,364.20001220703125,348.2699890136719,362.9700012207031,362.9700012207031,270514900
2021-02-24,362.9700012207031,378.1099853515625,362.4700012207031,376.20001220703125,376.20001220703125,290329700
2021-02-25,376.20001220703125,379.29998779296875,366.3299865722656,368.6600036621094,368.6600036621094,256195800
2021-02-26,368.6600036621094,368.6600036621094,349.8800048828125,360.19000244140625,360.19000244140625,279359300
2021-03-01,360.19000244140625,374.6099853515625,360.19000244140625,369.4700012207031,369.4700012207031,215602900
2021-03-02,369.4700012207031,373.5799865722656,367.1199951171875,367.30999755859375,367.30999755859375,191627600
2021-03-03,367.30999755859375,381.19000244140625,367.30999755859375,372.54998779296875,372.54998779296875,232791000
2021-03-04,372.54998779296875,388.6400146484375,372.54998779296875,381.760009765625,381.760009765625,354854100
2021-03-05,381.760009765625,397.17999267578125,381.760009765625,396.5400085449219,396.5400085449219,370572700
2021-03-08,396.5400085449219,402.04998779296875,391.3500061035156,397.1300048828125,397.1300048828125,271773900
2021-03-09,397.1300048828125,400.55999755859375,387.9200134277344,389.5400085449219,389.5400085449219,254578900
2021-03-10,389.5400085449219,401.3900146484375,389.010009765625,399.79998779296875,399.79998779296875,244237000
2021-03-11,399.79998779296875,406.80999755859375,399.2799987792969,400.1099853515625,400.1099853515625,197125500
2021-03-12,400.1099853515625,404.3500061035156,397.8399963378906,400.82000732421875,400.82000732421875,167833600
2021-03-15,400.82000732421875,400.82000732421875,391.2799987792969,395.80999755859375,395.80999755859375,183549700
2021-03-16,395.80999755859375,395.80999755859375,382.3900146484375,384.6199951171875,384.6199951171875,210838600
2021-03-17,384.6199951171875,389.489990234375,380.45001220703125,388.2300109863281,388.2300109863281,197699400
2021-03-18,388.2300109863281,388.2300109863281,368.6400146484375,370.05999755859375,370.05999755859375,253760200
2021-03-19,370.05999755859375,376.1600036621094,365.239990234375,370.1099853515625,370.1099853515625,416271800
2021-03-22,370.1099853515625,370.6300048828125,365.9100036621094,366.3900146484375,366.3900146484375,195187700
2021-03-23,366.3900146484375,369.29998779296875,356.95001220703125,361.3999938964844,361.3999938964844,250453500
2021-03-24,361.3999938964844,375.2900085449219,361.3999938964844,370.510009765625,370.510009765625,205058500
2021-03-25,370.510009765625,372.7699890136719,358.4700012207031,371.44000244140625,371.44000244140625,210716700
2021-03-26,371.44000244140625,381.489990234375,371.44000244140625,381.17999267578125,381.17999267578125,198265100
2021-03-29,381.17999267578125,381.17999267578125,371.92999267578125,376.3699951171875,376.3699951171875,161767800
2021-03-30,376.3699951171875,377.0,370.4200134277344,373.3500061035156,373.3500061035156,145539100
2021-03-31,373.3500061035156,373.82000732421875,369.07000732421875,369.8900146484375,369.8900146484375,171447700
2021-04-01,369.8900146484375,379.7699890136719,369.8900146484375,379.7099914550781,379.7099914550781,234665100
2021-04-05,379.7099914550781,379.7099914550781,368.6000061035156,370.57000732421875,370.57000732421875,202558900
2021-04-06,370.57000732421875,377.4700012207031,369.239990234375,369.6000061035156,369.6000061035156,171649900
2021-04-07,369.6000061035156,372.7699890136719,368.6300048828125,371.2300109863281,371.2300109863281,156739200
2021-04-08,371.2300109863281,371.2300109863281,362.1600036621094,366.1700134277344,366.1700134277344,174878300
2021-04-09,366.1700134277344,369.25,362.239990234375,364.3500061035156,364.3500061035156,150748200
2021-04-12,364.3500061035156,369.5899963378906,359.8599853515625,360.9100036621094,360.9100036621094,153869200
2021-04-13,360.9100036621094,363.3699951171875,357.94000244140625,361.260009765625,361.260009765625,144504500
